step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18344428893386075,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3585139146847639,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.5133045466622964,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6546527785508767,0,0.0,0.0
25.0,0,0.0,0.0,13.364548469977297,0,0.0,0.7344745222792702,0,0.0,0.0
30.0,0,0.0,0.0,11.310048957675265,0,0.0,0.6091748418788466,0,0.0,0.0
35.0,0,0.0,0.0,12.853999983172631,0,0.0,0.6816002957500598,0,0.0,0.0
40.0,1,1.0,0.07142857142857142,9.923954921625683,1,1.0,0.5192312990154481,1,1.0,-0.01
45.0,4,16.0,1.0666666666666667,9.592285763663629,4,16.0,0.5019508452921527,4,16.0,-0.15
50.0,3,27.0,1.6875,10.246126589160587,3,27.0,0.547116037628745,3,27.0,-0.11000000000000001
55.0,5,49.0,2.45,8.765163911418991,5,51.0,0.4563872453069882,5,51.0,-0.24
60.0,6,77.0,3.6666666666666665,8.179593578185626,6,77.0,0.4357882668082004,6,77.0,-0.26
65.0,9,114.0,5.181818181818182,6.554508842671265,9,114.0,0.3364539851198597,9,114.0,-0.3699999999999999
70.0,10,162.0,7.043478260869565,6.784948881604464,10,162.0,0.34318698653802826,10,162.0,-0.4800000000000002
75.0,10,204.0,8.5,7.242810827037071,10,204.0,0.37465087775225714,10,204.0,-0.41999999999999993
80.0,11,256.0,9.142857142857142,6.849894520966236,11,258.0,0.33569520921306983,11,258.0,-0.54
85.0,12,314.0,10.827586206896552,6.255094350294333,12,314.0,0.30527611384013503,12,314.0,-0.56
90.0,12,247.0,8.517241379310345,5.439343142841455,12,331.0,0.26594105199325563,12,331.0,-0.16999999999999993
95.0,10,150.0,5.0,6.00015764235467,10,302.0,0.29647759722051864,10,302.0,0.29000000000000004
100.0,6,129.0,4.161290322580645,7.362536457504497,6,265.0,0.3812784942069165,6,265.0,0.3700000000000001
105.0,5,33.0,0.9428571428571428,7.163905559939865,5,227.0,0.3612005621609632,5,227.0,0.3799999999999999
110.0,10,73.0,2.0277777777777777,6.91864445885403,10,212.0,0.33482341156357726,10,212.0,0.1499999999999999
115.0,15,138.0,3.942857142857143,5.731717389038015,15,275.0,0.2651503818106426,15,275.0,-0.6299999999999999
120.0,16,185.0,5.138888888888889,5.929016529712515,16,326.0,0.2642628984938585,16,326.0,-0.5099999999999998
125.0,16,260.0,7.027027027027027,6.444729649650764,16,400.0,0.2811879675568246,16,400.0,-0.7400000000000002
130.0,17,341.0,8.525,6.114317506984956,17,478.0,0.27383100850682024,17,478.0,-0.7800000000000002
135.0,18,427.0,10.414634146341463,5.869519259730878,18,564.0,0.24741841693446107,18,564.0,-0.8599999999999994
140.0,21,523.0,12.452380952380953,5.314649177251662,21,660.0,0.2088430127254101,21,660.0,-0.96
145.0,22,630.0,14.651162790697674,5.310664949100866,22,767.0,0.20886063953135467,22,767.0,-1.0700000000000003
150.0,20,602.0,13.681818181818182,5.487779663687771,20,798.0,0.21414648489164886,20,798.0,-0.3100000000000005
155.0,16,465.0,10.108695652173912,5.730952399624224,16,750.0,0.2508622240179699,16,750.0,0.4800000000000004
160.0,12,315.0,7.159090909090909,6.067635612392602,12,695.0,0.28867618315199856,12,695.0,0.5499999999999998
165.0,13,233.0,5.5476190476190474,5.532616405943857,13,754.0,0.26679523643895175,13,754.0,-0.5899999999999999
170.0,14,250.0,6.097560975609756,5.308030944874157,14,822.0,0.23457198779969313,14,822.0,-0.6800000000000006
175.0,19,335.0,7.976190476190476,5.246230493025425,19,907.0,0.21289886530743118,19,907.0,-0.8499999999999996
180.0,22,394.0,8.382978723404255,4.68442281973685,22,939.0,0.17921249678323012,22,939.0,-0.3200000000000003
185.0,19,420.0,9.130434782608695,4.644788755739673,19,908.0,0.18945136282632938,19,908.0,0.3100000000000005
190.0,18,435.0,9.25531914893617,4.9292339806137395,18,875.0,0.20376810913197235,18,875.0,0.33000000000000007
195.0,13,345.0,7.1875,5.6796312238352895,13,896.0,0.24187797394283572,13,896.0,-0.21000000000000085
200.0,14,355.0,7.395833333333333,6.144786047921673,14,929.0,0.26081726874183786,14,929.0,-0.3299999999999983
205.0,19,440.0,8.627450980392156,5.907471845140506,19,1012.0,0.24393104477144548,19,1012.0,-0.8300000000000001
210.0,24,550.0,10.784313725490197,5.5754265460107995,24,1122.0,0.2091630704656548,24,1122.0,-1.1000000000000014
215.0,28,659.0,12.92156862745098,4.562602137513616,28,1231.0,0.13651381131087478,28,1231.0,-1.0899999999999999
220.0,29,801.0,16.02,4.612545888938461,29,1375.0,0.15733289514433685,29,1375.0,-1.4399999999999995
225.0,30,949.0,18.98,4.674546147507558,30,1521.0,0.16391951579348313,30,1521.0,-1.4600000000000009
230.0,28,756.0,14.0,4.751666174096914,28,1535.0,0.1537193190694697,28,1535.0,-0.1399999999999988
235.0,27,760.0,14.339622641509434,4.58497753085742,27,1464.0,0.1697378066144635,27,1464.0,0.7099999999999991
240.0,30,900.0,16.9811320754717,4.307071842534444,30,1491.0,0.1625034426872553,30,1491.0,-0.2699999999999996
245.0,32,1049.0,19.79245283018868,4.148059537474123,32,1640.0,0.14931203578520405,32,1640.0,-1.4899999999999984
250.0,33,1211.0,23.745098039215687,3.940875532301391,33,1805.0,0.14063210228024656,33,1805.0,-1.6500000000000021
255.0,34,1378.0,25.51851851851852,3.766425680934347,34,1969.0,0.1348058300185895,34,1969.0,-1.6400000000000006
260.0,32,1350.0,25.0,3.7808120566545846,32,2011.0,0.1463885965098373,32,2011.0,-0.41999999999999815
265.0,31,1178.0,21.418181818181818,3.414691999758775,31,1923.0,0.1287509204384553,31,1923.0,0.879999999999999
270.0,27,996.0,17.785714285714285,4.223617780263831,27,1836.0,0.17803140346679366,27,1836.0,0.870000000000001
275.0,25,790.0,14.363636363636363,4.1754744729008895,25,1955.0,0.17779603505598432,25,1955.0,-1.1900000000000013
280.0,26,599.0,10.152542372881356,4.239219112589192,26,2086.0,0.16360890035319167,26,2086.0,-1.3099999999999987
285.0,27,473.0,7.883333333333334,4.279007723092373,27,2218.0,0.16190655441149207,27,2218.0,-1.3200000000000003
290.0,27,394.0,6.459016393442623,3.803033041254782,27,2232.0,0.12197464746781132,27,2232.0,-0.14000000000000057
295.0,24,369.0,6.049180327868853,4.352522443152883,24,2129.0,0.1673855420428764,24,2129.0,1.0300000000000011
300.0,23,404.0,6.8474576271186445,4.7381252599535815,23,2020.0,0.20433968651501916,23,2020.0,1.0899999999999999
305.0,25,435.0,7.131147540983607,4.225139709385601,25,2126.0,0.17208142797017062,25,2126.0,-1.0600000000000023
310.0,29,499.0,8.048387096774194,4.060723129590975,29,2267.0,0.15222505041137466,29,2267.0,-1.4100000000000001
315.0,32,579.0,9.19047619047619,3.836336466143402,32,2420.0,0.131002144255646,32,2420.0,-1.5299999999999976
320.0,31,458.0,7.387096774193548,3.829466618071364,31,2486.0,0.13824458441126064,31,2486.0,-0.6600000000000001
325.0,30,491.0,8.049180327868852,4.005162134525046,30,2504.0,0.1515583832742218,30,2504.0,-0.17999999999999972
330.0,32,624.0,9.904761904761905,3.9519158065569866,32,2615.0,0.16237768322032078,32,2615.0,-1.1099999999999994
335.0,37,799.0,12.484375,3.607410246410649,37,2790.0,0.12725060512550126,37,2790.0,-1.75
340.0,44,1004.0,15.446153846153846,3.063578559629915,44,2995.0,0.08068780374030442,44,2995.0,-2.0500000000000007
345.0,46,1230.0,18.636363636363637,3.1593047320447356,46,3221.0,0.08108796747722574,46,3221.0,-2.2600000000000016
350.0,44,1320.0,20.0,3.259189730467303,44,3296.0,0.09242664135635299,44,3296.0,-0.75
355.0,40,1302.0,19.147058823529413,3.393543269209347,40,3216.0,0.12069406227396696,40,3216.0,0.8000000000000043
360.0,36,1264.0,18.865671641791046,3.715066453053429,36,3121.0,0.14943117873623757,36,3121.0,0.9499999999999957
365.0,34,1211.0,17.808823529411764,3.725701248942535,34,2891.0,0.1324629446140228,34,2891.0,2.3000000000000007
370.0,33,1150.0,16.91176470588235,3.8720080403478194,33,3055.0,0.14206950170861488,33,3055.0,-1.6400000000000006
375.0,34,1094.0,15.855072463768115,4.041861158180913,34,3227.0,0.14892121230142893,34,3227.0,-1.7200000000000024
380.0,35,1043.0,14.690140845070422,3.9639607652952673,35,3398.0,0.14088315271296872,35,3398.0,-1.7099999999999937
385.0,33,947.0,13.72463768115942,3.6395129924075578,33,3432.0,0.12732311130228302,33,3432.0,-0.3400000000000034
390.0,33,845.0,12.426470588235293,3.3022593984974757,33,3318.0,0.12389165075975711,33,3318.0,1.1400000000000006
395.0,28,816.0,11.826086956521738,4.02243542056446,28,3191.0,0.16410365196486196,28,3191.0,1.2699999999999996
400.0,26,855.0,12.214285714285714,4.606506793418777,26,2933.0,0.18989782695965163,26,2933.0,2.580000000000002
405.0,26,910.0,12.297297297297296,5.085270062569056,26,2703.0,0.21384141587732022,26,2703.0,2.299999999999997
410.0,27,830.0,11.066666666666666,4.529797095503516,27,2833.0,0.17037779864037544,27,2833.0,-1.2999999999999972
415.0,34,915.0,12.364864864864865,3.990500389914955,34,2993.0,0.13275766818766804,34,2993.0,-1.6000000000000014
420.0,31,973.0,13.32876712328767,4.320452361471717,31,3081.0,0.14862005379900403,31,3081.0,-0.879999999999999
425.0,32,581.0,8.069444444444445,4.461084277122735,32,3059.0,0.14660769523426168,32,3059.0,0.21999999999999886
430.0,29,340.0,4.657534246575342,4.432091726470082,29,2916.0,0.16772090408096113,29,2916.0,1.4299999999999997
435.0,32,484.0,6.54054054054054,4.657371521689603,32,2864.0,0.18176409203456156,32,2864.0,0.5199999999999996
440.0,39,663.0,8.95945945945946,4.111303075884524,39,2918.0,0.1389898047034515,39,2918.0,-0.5399999999999991
445.0,43,769.0,10.534246575342467,3.6558276064579847,43,2979.0,0.11090018879758497,43,2979.0,-0.6099999999999994
450.0,44,810.0,11.408450704225352,3.2173875294785272,44,3197.0,0.09311825052073838,44,3197.0,-2.1799999999999997
455.0,40,837.0,11.16,3.636462625567572,40,3120.0,0.11202248274771127,40,3120.0,0.7699999999999996
460.0,36,845.0,11.266666666666667,3.984283244057423,36,3032.0,0.13243286106450924,36,3032.0,0.879999999999999
465.0,34,715.0,9.794520547945206,3.6173924604578804,34,3112.0,0.11564599100394027,34,3112.0,-0.8000000000000007
470.0,34,669.0,9.164383561643836,3.572754580940397,34,3209.0,0.1097334792662837,34,3209.0,-0.9700000000000024
475.0,35,663.0,9.082191780821917,3.624226525473172,35,3337.0,0.11080972986990802,35,3337.0,-1.279999999999994
480.0,36,663.0,8.723684210526315,3.706499714663143,36,3488.0,0.12268384296284882,36,3488.0,-1.5100000000000051
485.0,38,672.0,8.96,3.5826904030891797,38,3667.0,0.119040277894552,38,3667.0,-1.7899999999999991
490.0,42,755.0,10.202702702702704,3.01590819140292,42,3864.0,0.09640352371943067,42,3864.0,-1.9699999999999989
495.0,43,932.0,12.767123287671232,2.9789531578443444,43,4071.0,0.09325949801518352,43,4071.0,-2.0700000000000003
500.0,44,1045.0,14.315068493150685,3.0985182939651423,44,4235.0,0.09244582085271705,44,4235.0,-1.6400000000000006
505.0,48,1274.0,16.545454545454547,3.254586684533755,48,4422.0,0.1066466935348112,48,4422.0,-1.8699999999999974
510.0,53,1529.0,19.857142857142858,2.960879670051789,53,4675.0,0.09363948274199198,53,4675.0,-2.530000000000001
515.0,55,1654.0,21.48051948051948,2.4117720395485764,55,4769.0,0.048652431989395534,55,4769.0,-0.9399999999999977
520.0,52,1671.0,21.986842105263158,2.700084167218725,52,4688.0,0.0790119214642953,52,4688.0,0.8099999999999952
525.0,48,1668.0,21.94736842105263,3.1457751425912015,48,4597.0,0.11031518007298706,48,4597.0,0.9100000000000037
530.0,44,1646.0,21.376623376623378,3.2786195296939384,44,4342.0,0.12519078841890444,44,4342.0,2.549999999999997
535.0,40,1605.0,20.844155844155843,3.6240470901309236,40,4082.0,0.14567207774886048,40,4082.0,2.6000000000000014
540.0,38,1549.0,19.858974358974358,3.5998433979194315,38,3836.0,0.14220159528383014,38,3836.0,2.460000000000001
545.0,36,1484.0,19.025641025641026,3.8789483877920614,36,3733.0,0.1547266611838251,36,3733.0,1.0300000000000011
550.0,33,1402.0,17.974358974358974,4.314838752484715,33,3496.0,0.1829248171613684,33,3496.0,2.3699999999999974
555.0,32,1252.0,15.45679012345679,4.396550611589267,32,3649.0,0.18527964452064138,32,3649.0,-1.5300000000000011
560.0,32,1158.0,14.296296296296296,4.300199253795696,32,3802.0,0.17720104386467714,32,3802.0,-1.5300000000000011
565.0,37,1097.0,13.54320987654321,3.8414322058198462,37,3979.0,0.14545640731181084,37,3979.0,-1.769999999999996
570.0,36,1077.0,13.134146341463415,4.136271122219302,35,4017.0,0.15588640187463992,35,4017.0,-0.38000000000000256
575.0,31,1087.0,13.096385542168674,4.696319087291432,31,3896.0,0.18539446238204435,31,3896.0,1.2100000000000009
580.0,30,1149.0,13.51764705882353,4.951167052321959,30,3782.0,0.20315515227072084,30,3782.0,1.1400000000000006
585.0,29,1218.0,14.674698795180722,4.759299420046631,29,3557.0,0.19624783590370198,29,3557.0,2.25
590.0,37,1304.0,16.098765432098766,3.934663152343655,35,3717.0,0.15099692814681634,35,3717.0,-1.6000000000000014
595.0,41,1417.0,17.28048780487805,3.7701111121645527,40,3908.0,0.12668157362226748,40,3908.0,-1.9099999999999966
600.0,41,1403.0,17.5375,3.6009220474808914,41,4018.0,0.12493876783561614,41,4018.0,-1.1000000000000014
605.0,41,961.0,11.44047619047619,3.6589263567611425,41,4016.0,0.12252581150724785,41,4016.0,0.020000000000003126
610.0,38,612.0,7.373493975903615,3.7583484597474786,38,3855.0,0.12952936093871187,38,3855.0,1.6099999999999994
615.0,40,704.0,8.585365853658537,3.668226341598977,40,3904.0,0.1315496130189249,40,3904.0,-0.490000000000002
620.0,43,638.0,7.8765432098765435,3.370037906932281,43,4013.0,0.10575327132106323,43,4013.0,-1.0900000000000034
625.0,47,823.0,10.2875,3.4954354456974586,47,4106.0,0.1150654173498414,47,4106.0,-0.9299999999999997
630.0,52,1073.0,12.927710843373495,3.3526652914781327,52,4313.0,0.1131242978561925,52,4313.0,-2.0700000000000003
635.0,57,1348.0,16.047619047619047,2.850628558862572,57,4588.0,0.06788608116888739,57,4588.0,-2.75
640.0,58,1492.0,17.97590361445783,2.54038916646385,57,4713.0,0.054074598385168385,57,4713.0,-1.25
645.0,55,1523.0,18.349397590361445,2.7507337415591406,55,4831.0,0.06478895643059142,55,4831.0,-1.1799999999999997
650.0,51,1534.0,18.261904761904763,3.175619788200597,51,4761.0,0.09976220240499187,51,4761.0,0.7000000000000028
655.0,47,1526.0,17.34090909090909,3.47358506374874,47,4686.0,0.11663136693377625,47,4686.0,0.75
660.0,44,1376.0,16.0,3.539653665343749,44,4751.0,0.11801641188980838,44,4751.0,-0.6499999999999986
665.0,43,1186.0,14.289156626506024,3.0190532263253074,43,4716.0,0.09737137199096546,43,4716.0,0.3500000000000014
670.0,44,1155.0,13.91566265060241,3.3486506071348505,44,4777.0,0.11917871474804874,44,4777.0,-0.6100000000000065
675.0,45,1081.0,12.869047619047619,3.3101492683132197,45,4832.0,0.10511278609516383,45,4832.0,-0.5499999999999972
680.0,41,965.0,11.091954022988507,3.5498336297186373,41,4714.0,0.1188922990269248,41,4714.0,1.1799999999999997
685.0,38,832.0,9.904761904761905,3.7762243531416297,38,4577.0,0.13959865675122832,38,4577.0,1.3699999999999974
690.0,36,737.0,8.879518072289157,3.6346498636178,36,4286.0,0.12392226645387155,36,4286.0,2.9100000000000037
695.0,33,720.0,8.571428571428571,4.298917493202133,33,4019.0,0.15843999591540414,33,4019.0,2.6700000000000017
700.0,31,765.0,9.0,4.714347545320562,31,3766.0,0.17609062130385164,31,3766.0,2.530000000000001
705.0,32,833.0,9.465909090909092,4.773772897783057,31,3525.0,0.1832555755604308,31,3525.0,2.4099999999999966
710.0,30,894.0,10.275862068965518,4.868765156094981,29,3418.0,0.19370296641373283,29,3418.0,1.0700000000000003
715.0,36,647.0,7.523255813953488,4.195325422137365,34,3571.0,0.1521929017886552,34,3571.0,-1.5300000000000011
720.0,36,460.0,5.476190476190476,4.302659674756898,36,3753.0,0.15994933275559453,36,3753.0,-1.8200000000000003
725.0,38,562.0,6.690476190476191,4.4362978036761715,37,3921.0,0.16389477202550976,37,3921.0,-1.6799999999999997
730.0,38,670.0,7.790697674418604,4.346097612364793,38,4118.0,0.1580684456742596,38,4118.0,-1.9699999999999989
735.0,37,631.0,7.423529411764706,4.1419471222288236,37,4206.0,0.14399806097802664,37,4206.0,-0.8800000000000026
740.0,41,755.0,9.096385542168674,3.9927035531636395,41,4243.0,0.1462849478359504,41,4243.0,-0.36999999999999744
745.0,46,975.0,11.74698795180723,4.107944891957059,46,4393.0,0.15477114368741693,46,4393.0,-1.5
750.0,49,1115.0,13.765432098765432,3.4772160493001363,49,4436.0,0.11769035876996196,49,4436.0,-0.4299999999999997
755.0,49,1190.0,14.0,3.312164357627677,49,4348.0,0.10217387434502878,49,4348.0,0.8800000000000026
760.0,52,1425.0,16.764705882352942,3.3391557476128515,52,4350.0,0.10959273257698264,52,4350.0,-0.020000000000003126
765.0,55,1544.0,18.16470588235294,2.7092635810661023,55,4447.0,0.061905669553507285,55,4447.0,-0.9699999999999989
770.0,54,1569.0,18.678571428571427,2.897168377101418,54,4389.0,0.07665208373137422,54,4389.0,0.5799999999999983
775.0,50,1575.0,18.97590361445783,3.397576060953654,50,4322.0,0.10691559246439061,50,4322.0,0.6700000000000017
780.0,46,1562.0,17.95402298850575,3.859437543208127,46,4102.0,0.12569522850701698,46,4102.0,2.1999999999999957
785.0,42,1469.0,17.08139534883721,3.7363288612997123,42,4211.0,0.11670986425438518,42,4211.0,-1.0899999999999963
790.0,43,1387.0,16.31764705882353,3.3848443116099443,43,4337.0,0.0977886770809133,43,4337.0,-1.259999999999998
795.0,44,1356.0,16.142857142857142,3.5330004944572035,44,4453.0,0.10759573951162583,44,4453.0,-1.1600000000000037
800.0,44,1284.0,15.285714285714286,3.4441850122166526,44,4515.0,0.10683357080729815,44,4515.0,-0.6199999999999974
805.0,40,1169.0,13.593023255813954,3.683440314999162,40,4415.0,0.13304599466446776,40,4415.0,1.0
810.0,37,1036.0,11.908045977011493,3.988638447045446,37,4301.0,0.14981501005508596,37,4301.0,1.1400000000000006
815.0,36,950.0,11.046511627906977,4.078801931619277,36,4042.0,0.14228067045221068,36,4042.0,2.5899999999999963
820.0,32,783.0,9.548780487804878,4.013241280324225,32,4139.0,0.15164197098721757,32,4139.0,-0.9699999999999989
825.0,33,834.0,10.048192771084338,4.1712662368383535,33,4217.0,0.15502673193097172,33,4217.0,-0.7800000000000011
830.0,38,939.0,10.918604651162791,4.1480484516538105,38,4387.0,0.15634188321241171,38,4387.0,-1.6999999999999957
835.0,43,1069.0,12.726190476190476,3.8167954870587146,43,4592.0,0.13248662627247076,43,4592.0,-2.0500000000000043
840.0,45,770.0,9.058823529411764,3.5088556014539596,45,4643.0,0.09772937228552511,45,4643.0,-0.509999999999998
845.0,43,641.0,7.453488372093023,3.6982459939485235,43,4589.0,0.1104155301352462,43,4589.0,0.5399999999999991
850.0,44,782.0,9.093023255813954,4.016927154267063,44,4621.0,0.13484966477376129,44,4621.0,-0.3200000000000003
855.0,45,831.0,9.551724137931034,3.612633015377122,45,4665.0,0.11534193655340592,45,4665.0,-0.4399999999999977
860.0,44,864.0,10.046511627906977,3.6332587792001307,44,4713.0,0.11488736919372033,44,4713.0,-0.480000000000004
865.0,47,910.0,10.581395348837209,3.252880951021052,47,4765.0,0.09107116992129673,47,4765.0,-0.519999999999996
870.0,47,965.0,11.488095238095237,3.262185354758242,47,4497.0,0.0986769986625814,47,4497.0,2.6799999999999997
875.0,44,802.0,9.901234567901234,3.1120705806255313,44,4630.0,0.10664838793695931,44,4630.0,-1.3299999999999983
880.0,44,787.0,9.481927710843374,3.01657503371822,44,4775.0,0.0974331324929899,44,4775.0,-1.4500000000000028
885.0,44,826.0,9.951807228915662,3.265677085592314,44,4931.0,0.10847332486153659,44,4931.0,-1.5600000000000023
890.0,47,831.0,10.012048192771084,2.7226854095452175,47,4979.0,0.07044591695824162,47,4979.0,-0.4799999999999969
895.0,44,803.0,9.55952380952381,3.155630966229166,44,4855.0,0.09463939019103172,44,4855.0,1.240000000000002
900.0,40,756.0,9.0,3.7011032689674828,40,4722.0,0.12461789954633995,40,4722.0,1.3299999999999983
905.0,36,643.0,7.654761904761905,3.4988505044188347,36,4857.0,0.11444726352975147,36,4857.0,-1.3500000000000014
910.0,40,601.0,7.070588235294117,3.3233777231558963,39,5015.0,0.11399410963920739,39,5015.0,-1.5799999999999983
915.0,41,642.0,7.552941176470588,2.968394215391469,41,5197.0,0.09043228519574797,41,5197.0,-1.8200000000000003
920.0,42,716.0,8.325581395348838,3.2227044248850154,42,5226.0,0.09728797457477488,42,5226.0,-0.28999999999999915
925.0,41,770.0,9.166666666666666,3.3164245580510308,41,5089.0,0.11500650995411202,41,5089.0,1.3699999999999974
930.0,41,825.0,9.482758620689655,3.6136431062536496,41,4957.0,0.1293129723278655,41,4957.0,1.3200000000000003
935.0,43,867.0,9.96551724137931,3.3400783110231016,42,5148.0,0.10966804161376137,42,5148.0,-1.9099999999999966
940.0,46,937.0,11.023529411764706,2.890730051514234,46,5373.0,0.0911731570096611,46,5373.0,-2.25
945.0,47,1020.0,11.86046511627907,2.971926899582279,47,5602.0,0.08978232258988043,47,5602.0,-2.2900000000000063
950.0,46,1062.0,12.206896551724139,3.093979480755289,46,5660.0,0.0959139264836095,46,5660.0,-0.5799999999999983
955.0,42,1097.0,12.188888888888888,3.4285363036484133,42,5533.0,0.1128295006118028,42,5533.0,1.2700000000000031
960.0,42,1157.0,13.147727272727273,3.390815490534311,42,5409.0,0.11749639029218115,42,5409.0,1.2399999999999949
965.0,45,1224.0,14.068965517241379,3.1107115487108254,45,5139.0,0.1059689771025896,45,5139.0,2.700000000000003
970.0,41,1284.0,14.758620689655173,3.6072041993433532,41,4882.0,0.1306550752221401,41,4882.0,2.5700000000000003
975.0,40,1323.0,15.206896551724139,3.692045054917893,40,5079.0,0.13401052357214963,40,5079.0,-1.9699999999999989
980.0,40,1373.0,15.255555555555556,3.6998060807717783,40,5272.0,0.1297751390555716,40,5272.0,-1.9299999999999997
985.0,41,1462.0,16.426966292134832,3.58343478530872,41,5476.0,0.12341000035103676,41,5476.0,-2.039999999999999
990.0,46,1568.0,18.022988505747126,3.2340274143521226,46,5530.0,0.1031147832989411,46,5530.0,-0.5399999999999991
995.0,46,1652.0,18.988505747126435,3.3887120095587,46,5440.0,0.11580892800907856,46,5440.0,0.8999999999999986
1000.0,42,1722.0,19.79310344827586,3.8026105299811124,42,5334.0,0.14029978582883856,42,5334.0,1.0599999999999952
1005.0,39,1777.0,19.96629213483146,3.982495078998667,39,5079.0,0.15128206133531039,39,5079.0,2.5500000000000043
1010.0,35,1354.0,15.386363636363637,3.997517798881223,35,5054.0,0.14477437584307462,35,5054.0,0.25
1015.0,34,919.0,10.563218390804598,3.988854537991576,34,4881.0,0.1463520026674746,34,4881.0,1.7299999999999969
1020.0,37,991.0,11.523255813953488,4.2821079956464985,37,4785.0,0.1639900580329189,37,4785.0,0.9600000000000009
1025.0,43,1121.0,12.885057471264368,4.165690527637902,43,4757.0,0.14509226525531882,43,4757.0,0.28000000000000114
1030.0,46,1275.0,14.010989010989011,3.968365414926504,46,4947.0,0.12887574953793346,46,4947.0,-1.8999999999999986
1035.0,47,1362.0,15.303370786516854,3.4953045697153295,47,5180.0,0.10413711583045811,47,5180.0,-2.3299999999999983
1040.0,47,1390.0,15.795454545454545,3.181360582015097,47,5244.0,0.08175978364224591,47,5244.0,-0.6400000000000006
1045.0,45,1411.0,15.677777777777777,3.543803232267301,45,5298.0,0.10172412332327475,45,5298.0,-0.5399999999999991
1050.0,41,1464.0,16.636363636363637,3.8494885564021075,41,5018.0,0.13807458191275948,41,5018.0,2.799999999999997
1055.0,41,1529.0,17.179775280898877,3.9014633034676836,41,4915.0,0.13713534254908982,41,4915.0,1.0300000000000011
1060.0,42,1461.0,16.233333333333334,3.3994513308836316,41,5052.0,0.1057974156312999,41,5052.0,-1.3700000000000045
1065.0,49,1546.0,17.370786516853933,2.7391567602753155,49,5284.0,0.07787393750020821,49,5284.0,-2.3200000000000003
1070.0,48,1643.0,18.46067415730337,2.964803093121179,48,5456.0,0.08716948980495363,48,5456.0,-1.7199999999999989
1075.0,48,1702.0,18.91111111111111,3.230069726070392,48,5531.0,0.0940273245571677,48,5531.0,-0.75
1080.0,45,1717.0,18.462365591397848,3.3637082893518238,45,5444.0,0.10628921309591093,45,5444.0,0.8700000000000045
1085.0,41,1715.0,18.846153846153847,3.714774432389632,41,5347.0,0.12799365203236654,41,5347.0,0.9699999999999989
1090.0,39,1703.0,19.134831460674157,3.590947307001981,39,5096.0,0.12366260846339983,39,5096.0,2.509999999999998
1095.0,40,1708.0,19.191011235955056,3.6224837134883443,39,5269.0,0.12145858506792091,39,5269.0,-1.7299999999999969
1100.0,40,1783.0,20.261363636363637,3.748600695212158,40,5471.0,0.12247605166623103,40,5471.0,-2.020000000000003
1105.0,42,1902.0,21.370786516853933,3.697248334653284,42,5667.0,0.1256447852446621,42,5667.0,-1.9600000000000009
1110.0,44,2001.0,22.738636363636363,3.321921917292728,44,5727.0,0.11221455329887217,44,5727.0,-0.6000000000000014
1115.0,48,2080.0,23.636363636363637,2.919967357055612,48,5649.0,0.09772405461216582,48,5649.0,0.7800000000000011
1120.0,45,2161.0,24.280898876404493,3.4740493658122698,45,5573.0,0.1227241138799298,45,5573.0,0.7600000000000051
1125.0,42,2046.0,23.517241379310345,3.2974014937890885,42,5704.0,0.11664341153414104,42,5704.0,-1.3100000000000023
1130.0,43,2093.0,23.255555555555556,3.4384551461632964,43,5819.0,0.12463027291949265,43,5819.0,-1.1499999999999986
1135.0,45,2172.0,24.133333333333333,3.4193983684716986,45,6025.0,0.12528020762904185,45,6025.0,-2.0600000000000023
1140.0,45,1478.0,16.42222222222222,3.21578702481052,45,5956.0,0.09854235782179989,45,5956.0,0.6899999999999977
